Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 16:01:26,241.2,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,241.0,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,390.0,10.0,1.0,4,0.033120155334472656
09/11/24 16:01:27,241.2,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,241.0,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,390.0,10.0,1.0,0,0.04889321327209473
09/11/24 16:01:28,241.2,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,241.0,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,383.0,10.0,1.0,1,0.0474543571472168
09/11/24 16:01:29,241.2,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,241.0,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,383.0,10.0,1.0,0,0.045594215393066406
09/11/24 16:01:30,241.3,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,240.9,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,383.0,10.0,1.0,2,0.03596162796020508
09/11/24 16:01:31,241.3,5.791,-227.0,0.16,1.05,240.8,5.94,1174.0,0.82,15.28,240.9,5.75,-815.0,0.59,0.0,1634.0,17.481,130.0,50.0,383.0,10.0,1.0,0,0.04776287078857422
09/11/24 16:01:32,241.3,5.731,-227.0,0.16,1.05,240.8,5.894,1174.0,0.82,15.28,240.9,5.729,-815.0,0.59,0.0,1634.0,17.354,130.0,50.0,383.0,10.0,1.0,4,0.0478978157043457
09/11/24 16:01:33,241.3,5.731,-227.0,0.16,1.05,240.8,5.894,1174.0,0.82,15.28,240.9,5.729,-815.0,0.59,0.0,1634.0,17.354,130.0,50.0,383.0,10.0,1.0,0,0.05029487609863281
09/11/24 16:01:34,241.3,5.731,-227.0,0.16,1.05,240.8,5.894,1174.0,0.82,15.28,240.9,5.729,-815.0,0.59,0.0,1634.0,17.354,130.0,50.0,383.0,10.0,1.0,0,0.03351473808288574
09/11/24 16:01:35,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.28,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,4,0.04264640808105469
09/11/24 16:01:36,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.28,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,0,0.042913198471069336
09/11/24 16:01:37,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.28,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,0,0.05005955696105957
09/11/24 16:01:38,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.28,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,0,0.04060626029968262
09/11/24 16:01:39,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.29,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,1,0.0449221134185791
09/11/24 16:01:40,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.29,240.9,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,0,0.044771671295166016
09/11/24 16:01:41,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.29,241.0,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,1,0.04387164115905762
09/11/24 16:01:42,241.3,5.731,-223.0,0.16,1.05,240.8,5.894,1160.0,0.82,15.29,241.0,5.729,-810.0,0.59,0.0,1634.0,17.354,124.0,50.0,383.0,10.0,1.0,0,0.035578012466430664
09/11/24 16:01:43,241.3,5.732,-223.0,0.16,1.05,240.8,5.881,1160.0,0.82,15.29,241.0,5.722,-810.0,0.59,0.0,1634.0,17.335,124.0,50.0,383.0,10.0,1.0,4,0.044692277908325195
09/11/24 16:01:44,241.3,5.732,-223.0,0.16,1.05,240.8,5.881,1160.0,0.82,15.29,241.0,5.722,-810.0,0.59,0.0,1634.0,17.335,124.0,50.0,383.0,10.0,1.0,0,0.04455924034118652
09/11/24 16:01:45,241.3,5.732,-223.0,0.16,1.05,240.8,5.881,1160.0,0.82,15.29,241.0,5.722,-810.0,0.59,0.0,1634.0,17.335,124.0,50.0,383.0,10.0,1.0,0,0.045320987701416016
09/11/24 16:01:46,241.3,5.732,-223.0,0.16,1.05,240.8,5.881,1160.0,0.82,15.29,241.0,5.722,-810.0,0.59,0.0,1634.0,17.335,124.0,50.0,383.0,10.0,1.0,0,0.047096967697143555
09/11/24 16:01:48,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.044264793395996094
09/11/24 16:01:48,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.20377111434936523
09/11/24 16:01:49,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.05215883255004883
09/11/24 16:01:50,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,1,0.03565621376037598
09/11/24 16:01:51,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.04576587677001953
09/11/24 16:01:52,241.3,5.685,-219.0,0.16,1.05,240.8,5.892,1157.0,0.82,15.35,240.8,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.07117605209350586
09/11/24 16:01:53,241.2,5.685,-219.0,0.16,1.05,240.6,5.892,1157.0,0.82,15.35,240.6,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,3,0.04587888717651367
09/11/24 16:01:54,241.2,5.685,-219.0,0.16,1.05,240.6,5.892,1157.0,0.82,15.35,240.6,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.04343390464782715
09/11/24 16:01:55,241.2,5.685,-219.0,0.16,1.05,240.6,5.892,1157.0,0.82,15.35,240.6,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.04459881782531738
09/11/24 16:01:56,241.2,5.685,-219.0,0.16,1.05,240.6,5.892,1157.0,0.82,15.35,240.6,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.04677104949951172
09/11/24 16:01:57,241.2,5.685,-219.0,0.16,1.05,240.6,5.892,1157.0,0.82,15.35,240.6,5.696,-801.0,0.59,0.0,1641.0,17.273,135.0,50.0,383.0,10.0,1.0,0,0.03580045700073242
