Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 22:00:43,244.1,1.782,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.754,222.0,0.52,389.44,100118.0,5.551,773.0,50.0,419.0,0.0,0.0,0,0.028095722198486328
09/10/24 22:00:44,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,3,0.037400245666503906
09/10/24 22:00:45,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,0,0.03828930854797363
09/10/24 22:00:46,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,0,0.036896467208862305
09/10/24 22:00:47,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,0,0.026999711990356445
09/10/24 22:00:48,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,0,0.03301644325256348
09/10/24 22:00:49,244.1,1.766,270.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,222.0,0.52,389.44,100118.0,5.536,773.0,50.0,419.0,0.0,0.0,0,0.03700113296508789
09/10/24 22:00:50,244.1,1.766,268.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,3,0.036023616790771484
09/10/24 22:00:51,244.1,1.766,268.0,0.62,283.89,243.1,2.015,281.0,0.57,327.83,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.03311967849731445
09/10/24 22:00:52,244.1,1.766,268.0,0.63,283.89,243.1,2.015,281.0,0.58,327.83,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,2,0.03424549102783203
09/10/24 22:00:53,244.1,1.766,268.0,0.63,283.89,243.1,2.015,281.0,0.58,327.83,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.03756570816040039
09/10/24 22:00:54,244.1,1.766,268.0,0.63,283.9,243.1,2.015,281.0,0.58,327.84,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,2,0.03856468200683594
09/10/24 22:00:55,244.1,1.766,268.0,0.63,283.9,243.1,2.015,281.0,0.58,327.84,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.027085065841674805
09/10/24 22:00:56,244.1,1.766,268.0,0.63,283.9,243.1,2.015,281.0,0.58,327.84,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.037590980529785156
09/10/24 22:00:57,244.1,1.766,268.0,0.63,283.9,243.1,2.015,281.0,0.58,327.84,243.3,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.035810232162475586
09/10/24 22:00:58,244.0,1.766,268.0,0.63,283.9,243.0,2.015,281.0,0.58,327.84,243.2,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,3,0.0354156494140625
09/10/24 22:00:59,244.0,1.766,268.0,0.63,283.9,243.0,2.015,281.0,0.58,327.84,243.2,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.0318150520324707
09/10/24 22:01:00,244.0,1.766,268.0,0.63,283.9,243.0,2.015,281.0,0.58,327.84,243.2,1.755,220.0,0.52,389.44,100118.0,5.536,769.0,50.0,419.0,0.0,0.0,0,0.03474998474121094
09/10/24 22:01:01,244.0,1.766,268.0,0.63,283.9,243.0,2.019,281.0,0.58,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,769.0,50.0,419.0,0.0,0.0,3,0.03376936912536621
09/10/24 22:01:03,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.58,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,2,0.03549671173095703
09/10/24 22:01:04,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.58,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.027103424072265625
09/10/24 22:01:05,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.58,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.04357171058654785
09/10/24 22:01:06,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,1,0.03000020980834961
09/10/24 22:01:07,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.035666704177856445
09/10/24 22:01:08,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.026955842971801758
09/10/24 22:01:09,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.03326892852783203
09/10/24 22:01:10,244.0,1.766,271.0,0.63,283.9,243.0,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.03539323806762695
09/10/24 22:01:11,244.1,1.766,271.0,0.63,283.9,242.9,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,2,0.03600573539733887
09/10/24 22:01:12,244.1,1.766,271.0,0.63,283.9,242.9,2.019,281.0,0.57,327.84,243.2,1.746,220.0,0.52,389.44,100118.0,5.531,771.0,50.0,419.0,0.0,0.0,0,0.02834939956665039
09/10/24 22:01:13,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,4,0.033056020736694336
09/10/24 22:01:14,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,0,0.035108327865600586
09/10/24 22:01:15,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,0,0.03437614440917969
09/10/24 22:01:16,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,0,0.025521039962768555
09/10/24 22:01:17,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,0,0.03345680236816406
09/10/24 22:01:18,244.1,1.777,271.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,771.0,50.0,419.0,0.0,0.0,0,0.03585934638977051
09/10/24 22:01:19,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,2,0.036043643951416016
09/10/24 22:01:20,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.57,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,0,0.04863405227661133
09/10/24 22:01:21,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,1,0.03523731231689453
09/10/24 22:01:22,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,0,0.041378021240234375
09/10/24 22:01:23,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,0,0.04060077667236328
09/10/24 22:01:24,244.1,1.777,273.0,0.63,283.9,242.9,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,0,0.037203073501586914
09/10/24 22:01:25,244.0,1.777,273.0,0.63,283.9,243.0,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,2,0.18204021453857422
09/10/24 22:01:26,244.0,1.777,273.0,0.63,283.9,243.0,2.022,281.0,0.58,327.84,243.2,1.739,220.0,0.52,389.44,100118.0,5.538,773.0,50.0,419.0,0.0,0.0,0,0.036179304122924805
09/10/24 22:01:27,244.0,1.759,273.0,0.63,283.9,243.0,2.027,281.0,0.58,327.84,243.2,1.745,220.0,0.52,389.44,100118.0,5.531,773.0,50.0,419.0,0.0,0.0,4,0.0357511043548584
09/10/24 22:01:28,244.0,1.759,273.0,0.63,283.9,243.0,2.027,281.0,0.58,327.84,243.2,1.745,220.0,0.52,389.44,100118.0,5.531,773.0,50.0,419.0,0.0,0.0,0,0.03442239761352539
09/10/24 22:01:29,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.52,389.44,100118.0,5.531,775.0,50.0,419.0,0.0,0.0,4,0.03724932670593262
09/10/24 22:01:30,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.52,389.44,100118.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.03706717491149902
09/10/24 22:01:31,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.52,389.44,100118.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.036768436431884766
09/10/24 22:01:32,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100118.0,5.531,775.0,50.0,419.0,0.0,0.0,1,0.03686785697937012
09/10/24 22:01:33,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100118.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.03711342811584473
09/10/24 22:01:34,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100119.0,5.531,775.0,50.0,419.0,0.0,0.0,1,0.035669565200805664
09/10/24 22:01:35,244.0,1.759,271.0,0.63,283.9,243.0,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100119.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.03594231605529785
09/10/24 22:01:36,244.0,1.759,271.0,0.63,283.9,243.1,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100119.0,5.531,775.0,50.0,419.0,0.0,0.0,1,0.03694581985473633
09/10/24 22:01:37,244.0,1.759,271.0,0.63,283.9,243.1,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100119.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.036640167236328125
09/10/24 22:01:38,244.0,1.759,271.0,0.63,283.9,243.1,2.027,285.0,0.58,327.84,243.2,1.745,218.0,0.51,389.44,100119.0,5.531,775.0,50.0,419.0,0.0,0.0,0,0.031014204025268555
09/10/24 22:01:39,244.0,1.751,271.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,218.0,0.51,389.44,100119.0,5.523,775.0,50.0,419.0,0.0,0.0,4,0.038671255111694336
09/10/24 22:01:40,244.0,1.751,271.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,218.0,0.51,389.44,100119.0,5.523,775.0,50.0,419.0,0.0,0.0,0,0.038851022720336914
09/10/24 22:01:41,244.0,1.751,271.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,218.0,0.51,389.44,100119.0,5.523,775.0,50.0,419.0,0.0,0.0,0,0.0338895320892334
09/10/24 22:01:42,244.0,1.751,271.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,218.0,0.51,389.44,100119.0,5.523,775.0,50.0,419.0,0.0,0.0,0,0.04318666458129883
09/10/24 22:01:43,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.51,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,3,0.044970035552978516
09/10/24 22:01:44,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.51,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.0397186279296875
09/10/24 22:01:45,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,1,0.036795616149902344
09/10/24 22:01:46,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.03260159492492676
09/10/24 22:01:47,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.027029752731323242
09/10/24 22:01:48,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.03202962875366211
09/10/24 22:01:49,244.0,1.751,269.0,0.63,283.9,243.1,2.023,285.0,0.58,327.84,243.2,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.03540539741516113
09/10/24 22:01:50,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,2,0.034328460693359375
09/10/24 22:01:51,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.026558399200439453
09/10/24 22:01:52,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.033724308013916016
09/10/24 22:01:53,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.02748274803161621
09/10/24 22:01:54,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.03327345848083496
09/10/24 22:01:55,244.0,1.751,269.0,0.63,283.9,243.2,2.023,285.0,0.58,327.84,243.3,1.749,219.0,0.52,389.44,100119.0,5.523,773.0,50.0,419.0,0.0,0.0,0,0.027585268020629883
09/10/24 22:01:56,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,219.0,0.52,389.44,100119.0,5.533,773.0,50.0,419.0,0.0,0.0,3,0.032657623291015625
09/10/24 22:01:57,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,219.0,0.52,389.44,100119.0,5.533,773.0,50.0,419.0,0.0,0.0,0,0.042363643646240234
09/10/24 22:01:58,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,219.0,0.52,389.44,100119.0,5.533,773.0,50.0,419.0,0.0,0.0,0,0.027299880981445312
09/10/24 22:01:59,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,217.0,0.52,389.44,100119.0,5.533,771.0,50.0,419.0,0.0,0.0,2,0.02746129035949707
09/10/24 22:02:00,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,217.0,0.52,389.44,100119.0,5.533,771.0,50.0,419.0,0.0,0.0,0,0.03497767448425293
09/10/24 22:02:01,244.0,1.751,269.0,0.63,283.9,243.2,2.028,285.0,0.58,327.84,243.3,1.754,217.0,0.51,389.44,100119.0,5.533,771.0,50.0,426.0,0.0,0.0,2,0.03323531150817871
